song,artist,start_date,end_date,rank,ranking_list
Reunited,Peaches & Herb,1979-05-12,1979-05-18,1,Billboard Hot 100
Heart Of Glass,Blondie,1979-05-12,1979-05-18,2,Billboard Hot 100
Hot Stuff,Donna Summer,1979-05-12,1979-05-18,3,Billboard Hot 100
Stumblin' In,Suzi Quatro & Chris Norman,1979-05-12,1979-05-18,4,Billboard Hot 100
In The Navy,Village People,1979-05-12,1979-05-18,5,Billboard Hot 100
Goodnight Tonight,Wings,1979-05-12,1979-05-18,6,Billboard Hot 100
I Want Your Love,Chic,1979-05-12,1979-05-18,7,Billboard Hot 100
Take Me Home,Cher,1979-05-12,1979-05-18,8,Billboard Hot 100
He's The Greatest Dancer,Sister Sledge,1979-05-12,1979-05-18,9,Billboard Hot 100
Shake Your Body (Down To The Ground),The Jacksons,1979-05-12,1979-05-18,10,Billboard Hot 100
Love You Inside Out,Bee Gees,1979-05-12,1979-05-18,11,Billboard Hot 100
Love Is The Answer,England Dan & John Ford Coley,1979-05-12,1979-05-18,12,Billboard Hot 100
Love Takes Time,Orleans,1979-05-12,1979-05-18,13,Billboard Hot 100
Knock On Wood,Amii Stewart,1979-05-12,1979-05-18,14,Billboard Hot 100
Music Box Dancer,Frank Mills,1979-05-12,1979-05-18,15,Billboard Hot 100
Blow Away,George Harrison,1979-05-12,1979-05-18,16,Billboard Hot 100
Just When I Needed You Most,Randy VanWarmer,1979-05-12,1979-05-18,17,Billboard Hot 100
The Logical Song,Supertramp,1979-05-12,1979-05-18,18,Billboard Hot 100
Disco Nights (Rock-Freak),G.Q.,1979-05-12,1979-05-18,19,Billboard Hot 100
I Got My Mind Made Up (You Can Get It Girl),Instant Funk,1979-05-12,1979-05-18,20,Billboard Hot 100
Renegade,Styx,1979-05-12,1979-05-18,21,Billboard Hot 100
What A Fool Believes,The Doobie Brothers,1979-05-12,1979-05-18,22,Billboard Hot 100
Rock 'n' Roll Fantasy,Bad Company,1979-05-12,1979-05-18,23,Billboard Hot 100
I Will Survive,Gloria Gaynor,1979-05-12,1979-05-18,24,Billboard Hot 100
Deeper Than The Night,Olivia Newton-John,1979-05-12,1979-05-18,25,Billboard Hot 100
Hot Number,Foxy,1979-05-12,1979-05-18,26,Billboard Hot 100
We Are Family,Sister Sledge,1979-05-12,1979-05-18,27,Billboard Hot 100
Love Ballad,George Benson,1979-05-12,1979-05-18,28,Billboard Hot 100
Such A Woman,Tycoon,1979-05-12,1979-05-18,29,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-05-12,1979-05-18,30,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-05-12,1979-05-18,31,Billboard Hot 100
Old Time Rock & Roll,Bob Seger & The Silver Bullet Band,1979-05-12,1979-05-18,32,Billboard Hot 100
Don't You Write Her Off,"McGuinn, Clark & Hillman",1979-05-12,1979-05-18,33,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-05-12,1979-05-18,34,Billboard Hot 100
Chuck E.'s In Love,Rickie Lee Jones,1979-05-12,1979-05-18,35,Billboard Hot 100
She Believes In Me,Kenny Rogers,1979-05-12,1979-05-18,36,Billboard Hot 100
Honesty,Billy Joel,1979-05-12,1979-05-18,37,Billboard Hot 100
Makin' It,David Naughton,1979-05-12,1979-05-18,38,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-05-12,1979-05-18,39,Billboard Hot 100
I (Who Have Nothing),Sylvester,1979-05-12,1979-05-18,40,Billboard Hot 100
Good Times Roll,The Cars,1979-05-12,1979-05-18,41,Billboard Hot 100
It Must Be Love,Alton McClain & Destiny,1979-05-12,1979-05-18,42,Billboard Hot 100
"Saturday Night, Sunday Morning",Thelma Houston,1979-05-12,1979-05-18,43,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-05-12,1979-05-18,44,Billboard Hot 100
Diamonds,Chris Rea,1979-05-12,1979-05-18,45,Billboard Hot 100
Precious Love,Bob Welch,1979-05-12,1979-05-18,46,Billboard Hot 100
Rhumba Girl,Nicolette Larson,1979-05-12,1979-05-18,47,Billboard Hot 100
Dance The Night Away,Van Halen,1979-05-12,1979-05-18,48,Billboard Hot 100
I Don't Want Nobody Else (To Dance With You),Narada Michael Walden,1979-05-12,1979-05-18,49,Billboard Hot 100
Minute By Minute,The Doobie Brothers,1979-05-12,1979-05-18,50,Billboard Hot 100
Tragedy,Bee Gees,1979-05-12,1979-05-18,51,Billboard Hot 100
Dancin' Fool,Frank Zappa,1979-05-12,1979-05-18,52,Billboard Hot 100
I Want You To Want Me,Cheap Trick,1979-05-12,1979-05-18,53,Billboard Hot 100
Sultans Of Swing,Dire Straits,1979-05-12,1979-05-18,54,Billboard Hot 100
When You're In Love With A Beautiful Woman,Dr. Hook,1979-05-12,1979-05-18,55,Billboard Hot 100
Good Timin',The Beach Boys,1979-05-12,1979-05-18,56,Billboard Hot 100
Crazy Love,The Allman Brothers Band,1979-05-12,1979-05-18,57,Billboard Hot 100
Happiness,The Pointer Sisters,1979-05-12,1979-05-18,58,Billboard Hot 100
Georgy Porgy,Toto,1979-05-12,1979-05-18,59,Billboard Hot 100
Just The Same Way,Journey,1979-05-12,1979-05-18,60,Billboard Hot 100
Ain't No Stoppin' Us Now,McFadden & Whitehead,1979-05-12,1979-05-18,61,Billboard Hot 100
One Chain (Don't Make No Prison),Santana,1979-05-12,1979-05-18,62,Billboard Hot 100
Sweet Lui-Louise,Ironhorse,1979-05-12,1979-05-18,63,Billboard Hot 100
Star Love,Cheryl Lynn,1979-05-12,1979-05-18,64,Billboard Hot 100
One More Minute,Saint Tropez,1979-05-12,1979-05-18,65,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-05-12,1979-05-18,66,Billboard Hot 100
You Can't Change That,Raydio,1979-05-12,1979-05-18,67,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-05-12,1979-05-18,68,Billboard Hot 100
Boogie Wonderland,"Earth, Wind & Fire with The Emotions",1979-05-12,1979-05-18,69,Billboard Hot 100
Easy To Be Hard,Cheryl Barnes/Hair Soundtrack,1979-05-12,1979-05-18,70,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-05-12,1979-05-18,71,Billboard Hot 100
Dance Away,Roxy Music,1979-05-12,1979-05-18,72,Billboard Hot 100
Can't Sleep,Rockets,1979-05-12,1979-05-18,73,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-05-12,1979-05-18,74,Billboard Hot 100
My Baby's Baby,Liquid Gold,1979-05-12,1979-05-18,75,Billboard Hot 100
Theme From Ice Castles (Through The Eyes Of Love),Melissa Manchester,1979-05-12,1979-05-18,76,Billboard Hot 100
Night Dancin',Taka Boom,1979-05-12,1979-05-18,77,Billboard Hot 100
Roxanne,The Police,1979-05-12,1979-05-18,78,Billboard Hot 100
Bang A Gong,Witch Queen,1979-05-12,1979-05-18,79,Billboard Hot 100
Feel The Need,Leif Garrett,1979-05-12,1979-05-18,80,Billboard Hot 100
My Love Is Music,Space,1979-05-12,1979-05-18,81,Billboard Hot 100
Can't Keep A Good Man Down,Eddie Money,1979-05-12,1979-05-18,82,Billboard Hot 100
Mirror Star,Fabulous Poodles,1979-05-12,1979-05-18,83,Billboard Hot 100
Heart Of The Night,Poco,1979-05-12,1979-05-18,84,Billboard Hot 100
Roller,April Wine,1979-05-12,1979-05-18,85,Billboard Hot 100
Dance With You,Carrie Lucas,1979-05-12,1979-05-18,86,Billboard Hot 100
Dancer,Gino Soccio,1979-05-12,1979-05-18,87,Billboard Hot 100
Livin' It Up (Friday Night),Bell & James,1979-05-12,1979-05-18,88,Billboard Hot 100
Bustin' Out,Rick James,1979-05-12,1979-05-18,89,Billboard Hot 100
Ring My Bell,Anita Ward,1979-05-12,1979-05-18,90,Billboard Hot 100
Lady,Little River Band,1979-05-12,1979-05-18,91,Billboard Hot 100
I Just Fall In Love Again,Anne Murray,1979-05-12,1979-05-18,92,Billboard Hot 100
There But For The Grace Of God Go I,Machine,1979-05-12,1979-05-18,93,Billboard Hot 100
Heart To Heart,Errol Sober,1979-05-12,1979-05-18,94,Billboard Hot 100
Shake Your Groove Thing,Peaches & Herb,1979-05-12,1979-05-18,95,Billboard Hot 100
Superman,Herbie Mann,1979-05-12,1979-05-18,96,Billboard Hot 100
Da Ya Think I'm Sexy?,Rod Stewart,1979-05-12,1979-05-18,97,Billboard Hot 100
Heaven Knows,Donna Summer With Brooklyn Dreams,1979-05-12,1979-05-18,98,Billboard Hot 100
I Need Your Help Barry Manilow,Ray Stevens,1979-05-12,1979-05-18,99,Billboard Hot 100
High On Your Love Suite,Rick James,1979-05-12,1979-05-18,100,Billboard Hot 100
