song,artist,start_date,end_date,rank,ranking_list
Truly Madly Deeply,Savage Garden,1998-01-24,1998-01-30,1,Billboard Hot 100
How Do I Live,LeAnn Rimes,1998-01-24,1998-01-30,2,Billboard Hot 100
Together Again,Janet,1998-01-24,1998-01-30,3,Billboard Hot 100
Been Around The World,Puff Daddy & The Family (Feat. The Notorious B.I.G. & Mase),1998-01-24,1998-01-30,4,Billboard Hot 100
Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1998-01-24,1998-01-30,5,Billboard Hot 100
My Body,LSG,1998-01-24,1998-01-30,6,Billboard Hot 100
Tubthumping,Chumbawamba,1998-01-24,1998-01-30,7,Billboard Hot 100
Show Me Love,Robyn,1998-01-24,1998-01-30,8,Billboard Hot 100
Nice & Slow,Usher,1998-01-24,1998-01-30,9,Billboard Hot 100
You Make Me Wanna...,Usher,1998-01-24,1998-01-30,10,Billboard Hot 100
I Don't Ever Want To See You Again,Uncle Sam,1998-01-24,1998-01-30,11,Billboard Hot 100
A Song For Mama,Boyz II Men,1998-01-24,1998-01-30,12,Billboard Hot 100
I Don't Want To Wait,Paula Cole,1998-01-24,1998-01-30,13,Billboard Hot 100
Feel So Good,Mase,1998-01-24,1998-01-30,14,Billboard Hot 100
Dangerous,Busta Rhymes,1998-01-24,1998-01-30,15,Billboard Hot 100
How's It Going To Be,Third Eye Blind,1998-01-24,1998-01-30,16,Billboard Hot 100
My Love Is The Shhh!,Somethin' For The People Featuring Trina & Tamara,1998-01-24,1998-01-30,17,Billboard Hot 100
I Do,Lisa Loeb,1998-01-24,1998-01-30,18,Billboard Hot 100
We're Not Making Love No More,Dru Hill,1998-01-24,1998-01-30,19,Billboard Hot 100
"No, No, No",Destiny's Child,1998-01-24,1998-01-30,20,Billboard Hot 100
I Will Come To You,Hanson,1998-01-24,1998-01-30,21,Billboard Hot 100
Semi-Charmed Life,Third Eye Blind,1998-01-24,1998-01-30,22,Billboard Hot 100
Given To Fly,Pearl Jam,1998-01-24,1998-01-30,23,Billboard Hot 100
All Cried Out,Allure Featuring 112,1998-01-24,1998-01-30,24,Billboard Hot 100
Foolish Games/You Were Meant For Me,Jewel,1998-01-24,1998-01-30,25,Billboard Hot 100
Kiss The Rain,Billie Myers,1998-01-24,1998-01-30,26,Billboard Hot 100
Quit Playing Games (With My Heart),Backstreet Boys,1998-01-24,1998-01-30,27,Billboard Hot 100
Heaven,Nu Flavor,1998-01-24,1998-01-30,28,Billboard Hot 100
All For You,Sister Hazel,1998-01-24,1998-01-30,29,Billboard Hot 100
Butta Love,Next,1998-01-24,1998-01-30,30,Billboard Hot 100
The One I Gave My Heart To,Aaliyah,1998-01-24,1998-01-30,31,Billboard Hot 100
What About Us,Total,1998-01-24,1998-01-30,32,Billboard Hot 100
Spice Up Your Life,Spice Girls,1998-01-24,1998-01-30,33,Billboard Hot 100
Mo Money Mo Problems,The Notorious B.I.G. Featuring Puff Daddy & Mase,1998-01-24,1998-01-30,34,Billboard Hot 100
4 Seasons Of Loneliness,Boyz II Men,1998-01-24,1998-01-30,35,Billboard Hot 100
Sock It 2 Me,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",1998-01-24,1998-01-30,36,Billboard Hot 100
Criminal,Fiona Apple,1998-01-24,1998-01-30,37,Billboard Hot 100
Breaking All The Rules,She Moves,1998-01-24,1998-01-30,38,Billboard Hot 100
Going Back To Cali,The Notorious B.I.G.,1998-01-24,1998-01-30,39,Billboard Hot 100
32 Flavors,Alana Davis,1998-01-24,1998-01-30,40,Billboard Hot 100
Building A Mystery,Sarah McLachlan,1998-01-24,1998-01-30,41,Billboard Hot 100
No Tengo Dinero,Los Umbrellos,1998-01-24,1998-01-30,42,Billboard Hot 100
Sunny Came Home,Shawn Colvin,1998-01-24,1998-01-30,43,Billboard Hot 100
Swing My Way,K.P. & Envyi,1998-01-24,1998-01-30,44,Billboard Hot 100
At The Beginning,Richard Marx & Donna Lewis,1998-01-24,1998-01-30,45,Billboard Hot 100
I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1998-01-24,1998-01-30,46,Billboard Hot 100
Honey,Mariah Carey,1998-01-24,1998-01-30,47,Billboard Hot 100
Lollipop (Candyman),Aqua,1998-01-24,1998-01-30,48,Billboard Hot 100
2 Become 1,Spice Girls,1998-01-24,1998-01-30,49,Billboard Hot 100
If I Could Teach The World,Bone Thugs-N-Harmony,1998-01-24,1998-01-30,50,Billboard Hot 100
Everything,Mary J. Blige,1998-01-24,1998-01-30,51,Billboard Hot 100
The Memory Remains,Metallica,1998-01-24,1998-01-30,52,Billboard Hot 100
Don't Be Stupid (You Know I Love You),Shania Twain,1998-01-24,1998-01-30,53,Billboard Hot 100
They Like It Slow,H-Town,1998-01-24,1998-01-30,54,Billboard Hot 100
Legend Of A Cowgirl,Imani Coppola,1998-01-24,1998-01-30,55,Billboard Hot 100
Just Clownin',WC From Westside Connection,1998-01-24,1998-01-30,56,Billboard Hot 100
So Help Me Girl,Gary Barlow,1998-01-24,1998-01-30,57,Billboard Hot 100
Sugar Cane,Spacemonkeyz,1998-01-24,1998-01-30,58,Billboard Hot 100
Roxanne `97 - Puff Daddy Remix,Sting & The Police,1998-01-24,1998-01-30,59,Billboard Hot 100
I'm Not A Player,Big Punisher,1998-01-24,1998-01-30,60,Billboard Hot 100
Say You'll Stay,KAI,1998-01-24,1998-01-30,61,Billboard Hot 100
Deja Vu [Uptown Baby],Lord Tariq & Peter Gunz,1998-01-24,1998-01-30,62,Billboard Hot 100
Still Waters (Run Deep),Bee Gees,1998-01-24,1998-01-30,63,Billboard Hot 100
You're Not Alone,Olive,1998-01-24,1998-01-30,64,Billboard Hot 100
Burn,Militia,1998-01-24,1998-01-30,65,Billboard Hot 100
Tuck Me In,Kimberly Scott,1998-01-24,1998-01-30,66,Billboard Hot 100
What If,Reba McEntire,1998-01-24,1998-01-30,67,Billboard Hot 100
So Good,Davina,1998-01-24,1998-01-30,68,Billboard Hot 100
Ain't That Just The Way,Lutricia McNeal,1998-01-24,1998-01-30,69,Billboard Hot 100
Love Gets Me Every Time,Shania Twain,1998-01-24,1998-01-30,70,Billboard Hot 100
L-L-Lies,Diana King,1998-01-24,1998-01-30,71,Billboard Hot 100
One More Night,Amber,1998-01-24,1998-01-30,72,Billboard Hot 100
I Wonder If Heaven Got A Ghetto,2Pac,1998-01-24,1998-01-30,73,Billboard Hot 100
I'm Afraid Of Americans,David Bowie,1998-01-24,1998-01-30,74,Billboard Hot 100
Brian Wilson,Barenaked Ladies,1998-01-24,1998-01-30,75,Billboard Hot 100
"Young, Sad And Blue",Lysette,1998-01-24,1998-01-30,76,Billboard Hot 100
What If I Said,Anita Cochran (Duet With Steve Wariner),1998-01-24,1998-01-30,77,Billboard Hot 100
