song,artist,start_date,end_date,rank,ranking_list
I Need To Be In Love,Carpenters,1976-07-04,1976-07-09,38,Billboard Hot 100
Silver Star,The 4 Seasons,1976-07-04,1976-07-09,39,Billboard Hot 100
A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,1976-07-04,1976-07-09,40,Billboard Hot 100
Framed,Cheech & Chong,1976-07-04,1976-07-09,41,Billboard Hot 100
You'll Never Find Another Love Like Mine,Lou Rawls,1976-07-04,1976-07-09,42,Billboard Hot 100
Something He Can Feel,Aretha Franklin,1976-07-04,1976-07-09,43,Billboard Hot 100
Heaven Must Be Missing An Angel (part 1),Tavares,1976-07-04,1976-07-09,44,Billboard Hot 100
Fool For The City,Foghat,1976-07-04,1976-07-09,45,Billboard Hot 100
Livin' Ain't Livin',Firefall,1976-07-04,1976-07-09,46,Billboard Hot 100
Who Loves You Better - Part 1,The Isley Brothers,1976-07-04,1976-07-09,47,Billboard Hot 100
C'mon Marianne,Donny Osmond,1976-07-04,1976-07-09,48,Billboard Hot 100
I Wanna Stay With You,Gallagher And Lyle,1976-07-04,1976-07-09,49,Billboard Hot 100
I'd Really Love To See You Tonight,England Dan & John Ford Coley,1976-07-04,1976-07-09,50,Billboard Hot 100
Shannon,Henry Gross,1976-07-04,1976-07-09,51,Billboard Hot 100
Everything's Coming Up Love,David Ruffin,1976-07-04,1976-07-09,52,Billboard Hot 100
Hot Stuff/fool To Cry,The Rolling Stones,1976-07-04,1976-07-09,53,Billboard Hot 100
This Masquerade,George Benson,1976-07-04,1976-07-09,54,Billboard Hot 100
Another Rainy Day In New York City,Chicago,1976-07-04,1976-07-09,55,Billboard Hot 100
"Baby, I Love Your Way",Peter Frampton,1976-07-04,1976-07-09,56,Billboard Hot 100
Steppin' Out,Neil Sedaka,1976-07-04,1976-07-09,57,Billboard Hot 100
It Keeps You Runnin',Carly Simon,1976-07-04,1976-07-09,58,Billboard Hot 100
Let 'em In,Wings,1976-07-04,1976-07-09,59,Billboard Hot 100
I'm Gonna Let My Heart Do The Walking,The Supremes,1976-07-04,1976-07-09,60,Billboard Hot 100
Lipstick,Michel Polnareff,1976-07-04,1976-07-09,61,Billboard Hot 100
A Little Bit More,Dr. Hook,1976-07-04,1976-07-09,62,Billboard Hot 100
Foxy Lady,Crown Heights Affair,1976-07-04,1976-07-09,63,Billboard Hot 100
"Yes, Yes, Yes",Bill Cosby,1976-07-04,1976-07-09,64,Billboard Hot 100
Happy Days,Pratt & McClain with Brother Love,1976-07-04,1976-07-09,65,Billboard Hot 100
Don't Go Breaking My Heart,Elton John & Kiki Dee,1976-07-04,1976-07-09,66,Billboard Hot 100
You Should Be Dancing,Bee Gees,1976-07-04,1976-07-09,67,Billboard Hot 100
Ten Percent,Double Exposure,1976-07-04,1976-07-09,68,Billboard Hot 100
Blt,Lee Oskar,1976-07-04,1976-07-09,69,Billboard Hot 100
Crazy On You,Heart,1976-07-04,1976-07-09,70,Billboard Hot 100
Who'd She Coo?,Ohio Players,1976-07-04,1976-07-09,71,Billboard Hot 100
I'll Get Over You,Crystal Gayle,1976-07-04,1976-07-09,72,Billboard Hot 100
"Roots, Rock, Reggae",Bob Marley And The Wailers,1976-07-04,1976-07-09,73,Billboard Hot 100
Say You Love Me,Fleetwood Mac,1976-07-04,1976-07-09,74,Billboard Hot 100
Hold On,Sons Of Champlin,1976-07-04,1976-07-09,75,Billboard Hot 100
"Rain, Oh Rain",Fools Gold,1976-07-04,1976-07-09,76,Billboard Hot 100
The Lonely One,Special Delivery Featuring Terry Huff,1976-07-04,1976-07-09,77,Billboard Hot 100
Wham Bam (Shang-A-Lang),Silver,1976-07-04,1976-07-09,78,Billboard Hot 100
Cotton Candy,The Sylvers,1976-07-04,1976-07-09,79,Billboard Hot 100
Don't Touch Me There,The Tubes,1976-07-04,1976-07-09,80,Billboard Hot 100
Open,Smokey Robinson,1976-07-04,1976-07-09,81,Billboard Hot 100
Lowdown,Boz Scaggs,1976-07-04,1976-07-09,82,Billboard Hot 100
Shower The People,James Taylor,1976-07-04,1976-07-09,83,Billboard Hot 100
Norma Jean Wants To Be A Movie Star,Sundown Company,1976-07-04,1976-07-09,84,Billboard Hot 100
Rainbow In Your Eyes,Leon & Mary Russell,1976-07-04,1976-07-09,85,Billboard Hot 100
I Never Cry,Alice Cooper,1976-07-04,1976-07-09,86,Billboard Hot 100
Devil Woman,Cliff Richard,1976-07-04,1976-07-09,87,Billboard Hot 100
Better Place To Be (Parts 1 & 2),Harry Chapin,1976-07-04,1976-07-09,88,Billboard Hot 100
Play That Funky Music,Wild Cherry,1976-07-04,1976-07-09,89,Billboard Hot 100
I've Been Lovin' You,Easy Street,1976-07-04,1976-07-09,90,Billboard Hot 100
I Hope We Get To Love In Time,"Marilyn McCoo & Billy Davis, Jr.",1976-07-04,1976-07-09,91,Billboard Hot 100
Hard Work,John Handy,1976-07-04,1976-07-09,92,Billboard Hot 100
Dancin' Kid,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,1976-07-04,1976-07-09,93,Billboard Hot 100
Breaker - Breaker,Outlaws,1976-07-04,1976-07-09,94,Billboard Hot 100
Will You Love Me Tomorrow,Dana Valery,1976-07-04,1976-07-09,95,Billboard Hot 100
Vaya Con Dios,Freddy Fender,1976-07-04,1976-07-09,96,Billboard Hot 100
"Baretta's Theme (""Keep Your Eye On The Sparrow"")",Rhythm Heritage,1976-07-04,1976-07-09,97,Billboard Hot 100
Rhiannon (will You Ever Win),Fleetwood Mac,1976-07-04,1976-07-09,98,Billboard Hot 100
Boogie Fever,The Sylvers,1976-07-04,1976-07-09,99,Billboard Hot 100
Say You Love Me,D.J. Rogers,1976-07-04,1976-07-09,100,Billboard Hot 100
