song,artist,start_date,end_date,rank,ranking_list
Prisoner,The Weeknd Featuring Lana Del Rey,2015-09-26,2015-10-02,77,Billboard Hot 100
Let Me See Ya Girl,Cole Swindell,2015-09-26,2015-10-02,78,Billboard Hot 100
Real Life,The Weeknd,2015-09-26,2015-10-02,79,Billboard Hot 100
Rotten To The Core,"Dove Cameron, Cameron Boyce, Booboo Stewart & Sofia Carson",2015-09-26,2015-10-02,80,Billboard Hot 100
Nothin' Like You,Dan + Shay,2015-09-26,2015-10-02,81,Billboard Hot 100
Alright,Kendrick Lamar,2015-09-26,2015-10-02,82,Billboard Hot 100
Burn Slow,Wiz Khalifa Featuring Rae Sremmurd,2015-09-26,2015-10-02,83,Billboard Hot 100
White Iverson,Post Malone,2015-09-26,2015-10-02,84,Billboard Hot 100
Do It Again,Pia Mia Featuring Chris Brown & Tyga,2015-09-26,2015-10-02,85,Billboard Hot 100
Gonna Wanna Tonight,Chase Rice,2015-09-26,2015-10-02,86,Billboard Hot 100
Liquor,Chris Brown,2015-09-26,2015-10-02,87,Billboard Hot 100
R.I.C.O.,Meek Mill Featuring Drake,2015-09-26,2015-10-02,88,Billboard Hot 100
Loving You Easy,Zac Brown Band,2015-09-26,2015-10-02,89,Billboard Hot 100
About You,Trey Songz,2015-09-26,2015-10-02,90,Billboard Hot 100
Dark Times,The Weeknd Featuring Ed Sheeran,2015-09-26,2015-10-02,91,Billboard Hot 100
100,The Game Featuring Drake,2015-09-26,2015-10-02,92,Billboard Hot 100
Real Life,Jake Owen,2015-09-26,2015-10-02,93,Billboard Hot 100
One Man Can Change The World,Big Sean Featuring Kanye West & John Legend,2015-09-26,2015-10-02,94,Billboard Hot 100
Cheyenne,Jason Derulo,2015-09-26,2015-10-02,95,Billboard Hot 100
Omen,Disclosure Featuring Sam Smith,2015-09-26,2015-10-02,96,Billboard Hot 100
New Americana,Halsey,2015-09-26,2015-10-02,97,Billboard Hot 100
Ginza,J Balvin,2015-09-26,2015-10-02,98,Billboard Hot 100
Shameless,The Weeknd,2015-09-26,2015-10-02,99,Billboard Hot 100
The Night Is Still Young,Nicki Minaj,2015-09-26,2015-10-02,100,Billboard Hot 100
