song,artist,start_date,end_date,rank,ranking_list
Honestly,Stryper,1987-12-05,1987-12-11,53,Billboard Hot 100
Everywhere,Fleetwood Mac,1987-12-05,1987-12-11,54,Billboard Hot 100
Bad,Michael Jackson,1987-12-05,1987-12-11,55,Billboard Hot 100
Push It,Salt-N-Pepa,1987-12-05,1987-12-11,56,Billboard Hot 100
Tunnel Of Love,Bruce Springsteen,1987-12-05,1987-12-11,57,Billboard Hot 100
U Got The Look,Prince,1987-12-05,1987-12-11,58,Billboard Hot 100
Say You Will,Foreigner,1987-12-05,1987-12-11,59,Billboard Hot 100
I Can't Help It,Bananarama,1987-12-05,1987-12-11,60,Billboard Hot 100
"Come On, Let's Go",Los Lobos,1987-12-05,1987-12-11,61,Billboard Hot 100
Silent Morning,Noel,1987-12-05,1987-12-11,62,Billboard Hot 100
In My Dreams,REO Speedwagon,1987-12-05,1987-12-11,63,Billboard Hot 100
I Found Someone,Cher,1987-12-05,1987-12-11,64,Billboard Hot 100
System Of Survival,"Earth, Wind & Fire",1987-12-05,1987-12-11,65,Billboard Hot 100
Don't Make Me Wait For Love,Kenny G. (Vocal By Lenny Williams),1987-12-05,1987-12-11,66,Billboard Hot 100
Casanova,Levert,1987-12-05,1987-12-11,67,Billboard Hot 100
Can't Stay Away From You,Gloria Estefan & Miami Sound Machine,1987-12-05,1987-12-11,68,Billboard Hot 100
Guaranteed For Life,Millions Like Us,1987-12-05,1987-12-11,69,Billboard Hot 100
We've Only Just Begun (The Romance Is Not Over),Glenn Jones,1987-12-05,1987-12-11,70,Billboard Hot 100
You And Me Tonight,Deja,1987-12-05,1987-12-11,71,Billboard Hot 100
Criticize,Alexander O'Neal,1987-12-05,1987-12-11,72,Billboard Hot 100
Where The Streets Have No Name,U2,1987-12-05,1987-12-11,73,Billboard Hot 100
Here I Go Again,Whitesnake,1987-12-05,1987-12-11,74,Billboard Hot 100
Boys Night Out,Timothy B. Schmit,1987-12-05,1987-12-11,75,Billboard Hot 100
If You Let Me Stay,Terence Trent D'Arby,1987-12-05,1987-12-11,76,Billboard Hot 100
Because Of You,The Cover Girls,1987-12-05,1987-12-11,77,Billboard Hot 100
Kick The Wall,Jimmy Davis & Junction,1987-12-05,1987-12-11,78,Billboard Hot 100
Throwaway,Mick Jagger,1987-12-05,1987-12-11,79,Billboard Hot 100
What's Too Much,Smokey Robinson,1987-12-05,1987-12-11,80,Billboard Hot 100
Special Way,Kool & The Gang,1987-12-05,1987-12-11,81,Billboard Hot 100
Don't Tell Me The Time,Martha Davis,1987-12-05,1987-12-11,82,Billboard Hot 100
Pump Up The Volume,M/A/R/R/S,1987-12-05,1987-12-11,83,Billboard Hot 100
In God's Country,U2,1987-12-05,1987-12-11,84,Billboard Hot 100
Cherokee,Europe,1987-12-05,1987-12-11,85,Billboard Hot 100
Lover's Lane,Georgio,1987-12-05,1987-12-11,86,Billboard Hot 100
You're All I Need,Motley Crue,1987-12-05,1987-12-11,87,Billboard Hot 100
She's Fly,Tony Terry,1987-12-05,1987-12-11,88,Billboard Hot 100
Who Will You Run To,Heart,1987-12-05,1987-12-11,89,Billboard Hot 100
No One In The World,Anita Baker,1987-12-05,1987-12-11,90,Billboard Hot 100
Eagles Fly,Sammy Hagar,1987-12-05,1987-12-11,91,Billboard Hot 100
The Real Thing,Jellybean Featuring Steven Dante,1987-12-05,1987-12-11,92,Billboard Hot 100
Someone To Love Me For Me,Lisa Lisa And Cult Jam Featuring Full Force,1987-12-05,1987-12-11,93,Billboard Hot 100
Sweet Rachel,Beau Coup,1987-12-05,1987-12-11,94,Billboard Hot 100
Lost In Emotion,Lisa Lisa And Cult Jam,1987-12-05,1987-12-11,95,Billboard Hot 100
Reservations For Two,Dionne & Kashif,1987-12-05,1987-12-11,96,Billboard Hot 100
Strap Me In,The Cars,1987-12-05,1987-12-11,97,Billboard Hot 100
Reason To Live,KISS,1987-12-05,1987-12-11,98,Billboard Hot 100
Sugar Free,Wa Wa Nee,1987-12-05,1987-12-11,99,Billboard Hot 100
Carrie,Europe,1987-12-05,1987-12-11,100,Billboard Hot 100
