song,artist,start_date,end_date,rank,ranking_list
Love Is What You Make It,The Grass Roots,1973-03-17,1973-03-23,56,Billboard Hot 100
Wildflower,Skylark,1973-03-17,1973-03-23,57,Billboard Hot 100
One Man Band (Plays All Alone),Ronnie Dyson,1973-03-17,1973-03-23,58,Billboard Hot 100
Drift Away,Dobie Gray,1973-03-17,1973-03-23,59,Billboard Hot 100
Magic Woman Touch,The Hollies,1973-03-17,1973-03-23,60,Billboard Hot 100
Follow Your Daughter Home,The Guess Who,1973-03-17,1973-03-23,61,Billboard Hot 100
"Pinball Wizard/See Me, Feel Me",The New Seekers,1973-03-17,1973-03-23,62,Billboard Hot 100
Lost Horizon,Shawn Phillips,1973-03-17,1973-03-23,63,Billboard Hot 100
Do It In The Name Of Love,Candi Staton,1973-03-17,1973-03-23,64,Billboard Hot 100
Out Of The Question,Gilbert O'Sullivan,1973-03-17,1973-03-23,65,Billboard Hot 100
Stuck In The Middle With You,Stealers Wheel,1973-03-17,1973-03-23,66,Billboard Hot 100
One Man Parade,James Taylor,1973-03-17,1973-03-23,67,Billboard Hot 100
Reeling In The Years,Steely Dan,1973-03-17,1973-03-23,68,Billboard Hot 100
Oh La De Da,The Staple Singers,1973-03-17,1973-03-23,69,Billboard Hot 100
Funky Worm,Ohio Players,1973-03-17,1973-03-23,70,Billboard Hot 100
"Boo, Boo, Don't 'Cha Be Blue",Tommy James,1973-03-17,1973-03-23,71,Billboard Hot 100
If You Gotta Break Another Heart,Albert Hammond,1973-03-17,1973-03-23,72,Billboard Hot 100
Yesterday I Had The Blues,Harold Melvin And The Blue Notes,1973-03-17,1973-03-23,73,Billboard Hot 100
Dream Me Home,Mac Davis,1973-03-17,1973-03-23,74,Billboard Hot 100
Cindy Incidentally,Faces,1973-03-17,1973-03-23,75,Billboard Hot 100
You Are The Sunshine Of My Life,Stevie Wonder,1973-03-17,1973-03-23,76,Billboard Hot 100
Down And Out In New York City,James Brown,1973-03-17,1973-03-23,77,Billboard Hot 100
Bell Bottom Blues,Eric Clapton,1973-03-17,1973-03-23,78,Billboard Hot 100
Sail On Sailor,The Beach Boys,1973-03-17,1973-03-23,79,Billboard Hot 100
I'm Doin' Fine Now,New York City,1973-03-17,1973-03-23,80,Billboard Hot 100
Wish That I Could Talk To You,The Sylvers,1973-03-17,1973-03-23,81,Billboard Hot 100
Let Your Yeah Be Yeah,Brownsville Station,1973-03-17,1973-03-23,82,Billboard Hot 100
Hocus Pocus,Focus,1973-03-17,1973-03-23,83,Billboard Hot 100
"""Cherry Cherry"" from Hot August Night",Neil Diamond,1973-03-17,1973-03-23,84,Billboard Hot 100
Hallelujah Day,Jackson 5,1973-03-17,1973-03-23,85,Billboard Hot 100
Gudbuy T' Jane,Slade,1973-03-17,1973-03-23,86,Billboard Hot 100
Who Was It?,Hurricane Smith,1973-03-17,1973-03-23,87,Billboard Hot 100
Teddy Bear Song,Barbara Fairchild,1973-03-17,1973-03-23,88,Billboard Hot 100
I Knew Jesus (Before He Was A Star),Glen Campbell,1973-03-17,1973-03-23,89,Billboard Hot 100
Blue Suede Shoes,Johnny Rivers,1973-03-17,1973-03-23,90,Billboard Hot 100
"Stop, Wait & Listen",Circus,1973-03-17,1973-03-23,91,Billboard Hot 100
The Lord Knows I'm Drinking,Cal Smith,1973-03-17,1973-03-23,92,Billboard Hot 100
"Names, Tags, Numbers & Labels",The Association,1973-03-17,1973-03-23,93,Billboard Hot 100
Last Tango In Paris,Herb Alpert & The Tijuana Brass,1973-03-17,1973-03-23,94,Billboard Hot 100
Armed And Extremely Dangerous,First Choice,1973-03-17,1973-03-23,95,Billboard Hot 100
River Road,Uncle Dog,1973-03-17,1973-03-23,96,Billboard Hot 100
Frankenstein,Edgar Winter Group,1973-03-17,1973-03-23,97,Billboard Hot 100
Rosanna,Dennis Yost And The Classics IV,1973-03-17,1973-03-23,98,Billboard Hot 100
Kufanya Mapenzi (Making Love),Ramsey Lewis,1973-03-17,1973-03-23,99,Billboard Hot 100
Dancing To Your Music,Archie Bell & The Drells,1973-03-17,1973-03-23,100,Billboard Hot 100
