song,artist,start_date,end_date,rank,ranking_list
Doo Wop (That Thing),Lauryn Hill,1998-11-14,1998-11-20,1,Billboard Hot 100
Lately,Divine,1998-11-14,1998-11-20,2,Billboard Hot 100
The First Night,Monica,1998-11-14,1998-11-20,3,Billboard Hot 100
One Week,Barenaked Ladies,1998-11-14,1998-11-20,4,Billboard Hot 100
Because Of You,98 Degrees,1998-11-14,1998-11-20,5,Billboard Hot 100
How Deep Is Your Love,Dru Hill Featuring Redman,1998-11-14,1998-11-20,6,Billboard Hot 100
Crush,Jennifer Paige,1998-11-14,1998-11-20,7,Billboard Hot 100
Nobody's Supposed To Be Here,Deborah Cox,1998-11-14,1998-11-20,8,Billboard Hot 100
This Kiss,Faith Hill,1998-11-14,1998-11-20,9,Billboard Hot 100
I'll Be,Edwin McCain,1998-11-14,1998-11-20,10,Billboard Hot 100
I Don't Want To Miss A Thing,Aerosmith,1998-11-14,1998-11-20,11,Billboard Hot 100
Touch It,Monifah,1998-11-14,1998-11-20,12,Billboard Hot 100
Come And Get With Me,Keith Sweat Featuring Snoop Dogg,1998-11-14,1998-11-20,13,Billboard Hot 100
The Power Of Good-Bye,Madonna,1998-11-14,1998-11-20,14,Billboard Hot 100
Westside,TQ,1998-11-14,1998-11-20,15,Billboard Hot 100
Too Close,Next,1998-11-14,1998-11-20,16,Billboard Hot 100
Never Ever,All Saints,1998-11-14,1998-11-20,17,Billboard Hot 100
My Little Secret,Xscape,1998-11-14,1998-11-20,18,Billboard Hot 100
Love Me,112 Featuring Mase,1998-11-14,1998-11-20,19,Billboard Hot 100
I Still Love You,Next,1998-11-14,1998-11-20,20,Billboard Hot 100
Love Like This,Faith Evans,1998-11-14,1998-11-20,21,Billboard Hot 100
Trippin',Total Featuring Missy Elliott,1998-11-14,1998-11-20,22,Billboard Hot 100
You're Still The One,Shania Twain,1998-11-14,1998-11-20,23,Billboard Hot 100
When The Lights Go Out,Five,1998-11-14,1998-11-20,24,Billboard Hot 100
Truly Madly Deeply,Savage Garden,1998-11-14,1998-11-20,25,Billboard Hot 100
The Boy Is Mine,Brandy & Monica,1998-11-14,1998-11-20,26,Billboard Hot 100
Just The Two Of Us,Will Smith,1998-11-14,1998-11-20,27,Billboard Hot 100
