song,artist,start_date,end_date,rank,ranking_list
Sweet Baby,Stanley Clarke/George Duke,1981-05-23,1981-05-29,58,Billboard Hot 100
But You Know I Love You,Dolly Parton,1981-05-23,1981-05-29,59,Billboard Hot 100
"Mercy, Mercy, Mercy",Phoebe Snow,1981-05-23,1981-05-29,60,Billboard Hot 100
Arc Of A Diver,Steve Winwood,1981-05-23,1981-05-29,61,Billboard Hot 100
"Theme From ""Greatest American Hero"" (Believe It or Not)",Joey Scarbury,1981-05-23,1981-05-29,62,Billboard Hot 100
Make That Move,Shalamar,1981-05-23,1981-05-29,63,Billboard Hot 100
Keep On Loving You,REO Speedwagon,1981-05-23,1981-05-29,64,Billboard Hot 100
Woman,John Lennon,1981-05-23,1981-05-29,65,Billboard Hot 100
You're So Easy To Love,Tommy James,1981-05-23,1981-05-29,66,Billboard Hot 100
Elvira,The Oak Ridge Boys,1981-05-23,1981-05-29,67,Billboard Hot 100
One Day In Your Life,Michael Jackson,1981-05-23,1981-05-29,68,Billboard Hot 100
Hurry Up And Wait,The Isley Brothers,1981-05-23,1981-05-29,69,Billboard Hot 100
Lovin' The Night Away,The Dillman Band,1981-05-23,1981-05-29,70,Billboard Hot 100
Almost Saturday Night,Dave Edmunds,1981-05-23,1981-05-29,71,Billboard Hot 100
Boy From New York City,The Manhattan Transfer,1981-05-23,1981-05-29,72,Billboard Hot 100
Stronger Than Before,Carole Bayer Sager,1981-05-23,1981-05-29,73,Billboard Hot 100
Shaddap You Face,Joe Dolce,1981-05-23,1981-05-29,74,Billboard Hot 100
The Stroke,Billy Squier,1981-05-23,1981-05-29,75,Billboard Hot 100
Double Dutch Bus,Frankie Smith,1981-05-23,1981-05-29,76,Billboard Hot 100
Can You Feel It,The Jacksons,1981-05-23,1981-05-29,77,Billboard Hot 100
Two Hearts,Stephanie Mills Featuring Teddy Pendergrass,1981-05-23,1981-05-29,78,Billboard Hot 100
What Cha' Gonna Do For Me,Chaka Khan,1981-05-23,1981-05-29,79,Billboard Hot 100
Jones Vs. Jones,Kool & The Gang,1981-05-23,1981-05-29,80,Billboard Hot 100
Rain In May,Max Werner,1981-05-23,1981-05-29,81,Billboard Hot 100
Next Time You'll Know,Sister Sledge,1981-05-23,1981-05-29,82,Billboard Hot 100
Promises,Barbra Streisand,1981-05-23,1981-05-29,83,Billboard Hot 100
A Life Of Illusion,Joe Walsh,1981-05-23,1981-05-29,84,Billboard Hot 100
The Best Of Times,Styx,1981-05-23,1981-05-29,85,Billboard Hot 100
Hearts,Marty Balin,1981-05-23,1981-05-29,86,Billboard Hot 100
Brooklyn Girls,Robbie Dupree,1981-05-23,1981-05-29,87,Billboard Hot 100
The Breakup Song (They Don't Write 'Em),Greg Kihn Band,1981-05-23,1981-05-29,88,Billboard Hot 100
Yearning For Your Love,The Gap Band,1981-05-23,1981-05-29,89,Billboard Hot 100
I Can't Say Goodbye To You,Helen Reddy,1981-05-23,1981-05-29,90,Billboard Hot 100
Crying,Don McLean,1981-05-23,1981-05-29,91,Billboard Hot 100
Just Between You And Me,April Wine,1981-05-23,1981-05-29,92,Billboard Hot 100
Lately,Stevie Wonder,1981-05-23,1981-05-29,93,Billboard Hot 100
Time Out Of Mind,Steely Dan,1981-05-23,1981-05-29,94,Billboard Hot 100
Don't Stop The Music,Yarbrough & Peoples,1981-05-23,1981-05-29,95,Billboard Hot 100
It's A Love Thing,The Whispers,1981-05-23,1981-05-29,96,Billboard Hot 100
Turn Me Loose,Loverboy,1981-05-23,1981-05-29,97,Billboard Hot 100
Mister Sandman,Emmylou Harris,1981-05-23,1981-05-29,98,Billboard Hot 100
The Party's Over (Hopelessly In Love),Journey,1981-05-23,1981-05-29,99,Billboard Hot 100
9 To 5,Dolly Parton,1981-05-23,1981-05-29,100,Billboard Hot 100
