song,artist,start_date,end_date,rank,ranking_list
Anything For You,Gloria Estefan & Miami Sound Machine,1988-05-21,1988-05-27,1,Billboard Hot 100
One More Try,George Michael,1988-05-21,1988-05-27,2,Billboard Hot 100
Shattered Dreams,Johnny Hates Jazz,1988-05-21,1988-05-27,3,Billboard Hot 100
Always On My Mind,Pet Shop Boys,1988-05-21,1988-05-27,4,Billboard Hot 100
Naughty Girls (Need Love Too),Samantha Fox,1988-05-21,1988-05-27,5,Billboard Hot 100
I Don't Want To Live Without You,Foreigner,1988-05-21,1988-05-27,6,Billboard Hot 100
Electric Blue,Icehouse,1988-05-21,1988-05-27,7,Billboard Hot 100
Wait,White Lion,1988-05-21,1988-05-27,8,Billboard Hot 100
Everything Your Heart Desires,Daryl Hall John Oates,1988-05-21,1988-05-27,9,Billboard Hot 100
Two Occasions,The Deele,1988-05-21,1988-05-27,10,Billboard Hot 100
Piano In The Dark,Brenda Russell Featuring Joe Esposito,1988-05-21,1988-05-27,11,Billboard Hot 100
Wishing Well,Terence Trent D'Arby,1988-05-21,1988-05-27,12,Billboard Hot 100
Pink Cadillac,Natalie Cole,1988-05-21,1988-05-27,13,Billboard Hot 100
Together Forever,Rick Astley,1988-05-21,1988-05-27,14,Billboard Hot 100
Angel,Aerosmith,1988-05-21,1988-05-27,15,Billboard Hot 100
Dreaming,Orchestral Manoeuvres In The Dark,1988-05-21,1988-05-27,16,Billboard Hot 100
Make It Real,The Jets,1988-05-21,1988-05-27,17,Billboard Hot 100
Circle In The Sand,Belinda Carlisle,1988-05-21,1988-05-27,18,Billboard Hot 100
Where Do Broken Hearts Go,Whitney Houston,1988-05-21,1988-05-27,19,Billboard Hot 100
My Girl,Suave,1988-05-21,1988-05-27,20,Billboard Hot 100
Strange But True,Times Two,1988-05-21,1988-05-27,21,Billboard Hot 100
Foolish Beat,Debbie Gibson,1988-05-21,1988-05-27,22,Billboard Hot 100
We All Sleep Alone,Cher,1988-05-21,1988-05-27,23,Billboard Hot 100
I Still Believe,Brenda K. Starr,1988-05-21,1988-05-27,24,Billboard Hot 100
The Valley Road,Bruce Hornsby & The Range,1988-05-21,1988-05-27,25,Billboard Hot 100
Prove Your Love,Taylor Dayne,1988-05-21,1988-05-27,26,Billboard Hot 100
Alphabet St.,Prince,1988-05-21,1988-05-27,27,Billboard Hot 100
One Good Reason,Paul Carrack,1988-05-21,1988-05-27,28,Billboard Hot 100
Dirty Diana,Michael Jackson,1988-05-21,1988-05-27,29,Billboard Hot 100
Kiss Me Deadly,Lita Ford,1988-05-21,1988-05-27,30,Billboard Hot 100
I'm Still Searching,Glass Tiger,1988-05-21,1988-05-27,31,Billboard Hot 100
Nite And Day,Al B. Sure!,1988-05-21,1988-05-27,32,Billboard Hot 100
The Flame,Cheap Trick,1988-05-21,1988-05-27,33,Billboard Hot 100
"Get Outta My Dreams, Get Into My Car",Billy Ocean,1988-05-21,1988-05-27,34,Billboard Hot 100
"Da'Butt (From The ""School Daze"" Soundtrack)",E.U.,1988-05-21,1988-05-27,35,Billboard Hot 100
Nightime,Pretty Poison,1988-05-21,1988-05-27,36,Billboard Hot 100
Nothin' But A Good Time,Poison,1988-05-21,1988-05-27,37,Billboard Hot 100
Beds Are Burning,Midnight Oil,1988-05-21,1988-05-27,38,Billboard Hot 100
Pour Some Sugar On Me,Def Leppard,1988-05-21,1988-05-27,39,Billboard Hot 100
Promise Me,The Cover Girls,1988-05-21,1988-05-27,40,Billboard Hot 100
When We Kiss,Bardeux,1988-05-21,1988-05-27,41,Billboard Hot 100
Girlfriend,Pebbles,1988-05-21,1988-05-27,42,Billboard Hot 100
Under The Milky Way,The Church,1988-05-21,1988-05-27,43,Billboard Hot 100
Mercedes Boy,Pebbles,1988-05-21,1988-05-27,44,Billboard Hot 100
Pamela,Toto,1988-05-21,1988-05-27,45,Billboard Hot 100
Devil Inside,INXS,1988-05-21,1988-05-27,46,Billboard Hot 100
New Sensation,INXS,1988-05-21,1988-05-27,47,Billboard Hot 100
Supersonic,J.J. Fad,1988-05-21,1988-05-27,48,Billboard Hot 100
Should I Say Yes?,Nu Shooz,1988-05-21,1988-05-27,49,Billboard Hot 100
Tall Cool One,Robert Plant,1988-05-21,1988-05-27,50,Billboard Hot 100
I Wish I Had A Girl,Henry Lee Summer,1988-05-21,1988-05-27,51,Billboard Hot 100
Heart Of Mine,Boz Scaggs,1988-05-21,1988-05-27,52,Billboard Hot 100
Lost In You,Rod Stewart,1988-05-21,1988-05-27,53,Billboard Hot 100
Say It Again,Jermaine Stewart,1988-05-21,1988-05-27,54,Billboard Hot 100
Hands To Heaven,Breathe,1988-05-21,1988-05-27,55,Billboard Hot 100
I Saw Him Standing There,Tiffany,1988-05-21,1988-05-27,56,Billboard Hot 100
Rush Hour,Jane Wiedlin,1988-05-21,1988-05-27,57,Billboard Hot 100
Rocket 2 U,The Jets,1988-05-21,1988-05-27,58,Billboard Hot 100
Take It While It's Hot,Sweet Sensation,1988-05-21,1988-05-27,59,Billboard Hot 100
Endless Summer Nights,Richard Marx,1988-05-21,1988-05-27,60,Billboard Hot 100
Route 66/Behind The Wheel,Depeche Mode,1988-05-21,1988-05-27,61,Billboard Hot 100
"Wild, Wild West",Kool Moe Dee,1988-05-21,1988-05-27,62,Billboard Hot 100
One Step Up,Bruce Springsteen,1988-05-21,1988-05-27,63,Billboard Hot 100
I Should Be So Lucky,Kylie Minogue,1988-05-21,1988-05-27,64,Billboard Hot 100
Stand Up,David Lee Roth,1988-05-21,1988-05-27,65,Billboard Hot 100
Black And Blue,Van Halen,1988-05-21,1988-05-27,66,Billboard Hot 100
Most Of All,Jody Watley,1988-05-21,1988-05-27,67,Billboard Hot 100
Blue Monday 1988,New Order,1988-05-21,1988-05-27,68,Billboard Hot 100
Hold On To The Nights,Richard Marx,1988-05-21,1988-05-27,69,Billboard Hot 100
Paradise,Sade,1988-05-21,1988-05-27,70,Billboard Hot 100
Man In The Mirror,Michael Jackson,1988-05-21,1988-05-27,71,Billboard Hot 100
Never Gonna Give You Up,Rick Astley,1988-05-21,1988-05-27,72,Billboard Hot 100
Forgive Me For Dreaming,Elisa Fiorillo,1988-05-21,1988-05-27,73,Billboard Hot 100
Trouble,Nia Peeples,1988-05-21,1988-05-27,74,Billboard Hot 100
Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,1988-05-21,1988-05-27,75,Billboard Hot 100
Underneath The Radar,Underworld,1988-05-21,1988-05-27,76,Billboard Hot 100
Tomorrow People,Ziggy Marley And The Melody Makers,1988-05-21,1988-05-27,77,Billboard Hot 100
Make Me Lose Control,Eric Carmen,1988-05-21,1988-05-27,78,Billboard Hot 100
Just Got Paid,Johnny Kemp,1988-05-21,1988-05-27,79,Billboard Hot 100
Dreamin' Of Love,Stevie B,1988-05-21,1988-05-27,80,Billboard Hot 100
Love Changes (Everything),Climie Fisher,1988-05-21,1988-05-27,81,Billboard Hot 100
Like The Weather,"10,000 Maniacs",1988-05-21,1988-05-27,82,Billboard Hot 100
Get It,Stevie Wonder & Michael Jackson,1988-05-21,1988-05-27,83,Billboard Hot 100
Ritual,Dan Reed Network,1988-05-21,1988-05-27,84,Billboard Hot 100
I Want Her,Keith Sweat,1988-05-21,1988-05-27,85,Billboard Hot 100
Rooty Toot Toot,John Mellencamp,1988-05-21,1988-05-27,86,Billboard Hot 100
Out Of The Blue,Debbie Gibson,1988-05-21,1988-05-27,87,Billboard Hot 100
Something Just Ain't Right,Keith Sweat,1988-05-21,1988-05-27,88,Billboard Hot 100
Love Struck,Jesse Johnson,1988-05-21,1988-05-27,89,Billboard Hot 100
"Going Back To Cali (From ""Less Than Zero"")",LL Cool J,1988-05-21,1988-05-27,90,Billboard Hot 100
You Don't Know,Scarlett & Black,1988-05-21,1988-05-27,91,Billboard Hot 100
Turn Off The Lights,Lonzo And World Class Wreckin Kru,1988-05-21,1988-05-27,92,Billboard Hot 100
Breakaway,Big Pig,1988-05-21,1988-05-27,93,Billboard Hot 100
My Love,Julio Iglesias Featuring Stevie Wonder,1988-05-21,1988-05-27,94,Billboard Hot 100
"Kiss And Tell (From ""Bright Lights, Big City"")",Bryan Ferry,1988-05-21,1988-05-27,95,Billboard Hot 100
Some Kind Of Lover,Jody Watley,1988-05-21,1988-05-27,96,Billboard Hot 100
Like A Child,Noel,1988-05-21,1988-05-27,97,Billboard Hot 100
Love In The First Degree,Bananarama,1988-05-21,1988-05-27,98,Billboard Hot 100
Fat,"""Weird Al"" Yankovic",1988-05-21,1988-05-27,99,Billboard Hot 100
Only A Memory,The Smithereens,1988-05-21,1988-05-27,100,Billboard Hot 100
