song,artist,start_date,end_date,rank,ranking_list
This Guy's In Love With You,Herb Alpert,1968-07-06,1968-07-12,1,Billboard Hot 100
The Horse,Cliff Nobles & Co.,1968-07-06,1968-07-12,2,Billboard Hot 100
Jumpin' Jack Flash,The Rolling Stones,1968-07-06,1968-07-12,3,Billboard Hot 100
The Look Of Love,Sergio Mendes & Brasil '66,1968-07-06,1968-07-12,4,Billboard Hot 100
Grazing In The Grass,Hugh Masekela,1968-07-06,1968-07-12,5,Billboard Hot 100
Lady Willpower,Gary Puckett And The Union Gap,1968-07-06,1968-07-12,6,Billboard Hot 100
Angel Of The Morning,Merrilee Rush & The Turnabouts,1968-07-06,1968-07-12,7,Billboard Hot 100
Here Comes The Judge,Shorty Long,1968-07-06,1968-07-12,8,Billboard Hot 100
MacArthur Park,Richard Harris,1968-07-06,1968-07-12,9,Billboard Hot 100
Reach Out Of The Darkness,Friend And Lover,1968-07-06,1968-07-12,10,Billboard Hot 100
Yummy Yummy Yummy,Ohio Express,1968-07-06,1968-07-12,11,Billboard Hot 100
Mony Mony,Tommy James And The Shondells,1968-07-06,1968-07-12,12,Billboard Hot 100
Mrs. Robinson,Simon & Garfunkel,1968-07-06,1968-07-12,13,Billboard Hot 100
Think,Aretha Franklin,1968-07-06,1968-07-12,14,Billboard Hot 100
Indian Lake,The Cowsills,1968-07-06,1968-07-12,15,Billboard Hot 100
I Love You,People,1968-07-06,1968-07-12,16,Billboard Hot 100
Stoned Soul Picnic,The 5th Dimension,1968-07-06,1968-07-12,17,Billboard Hot 100
Licking Stick - Licking Stick (Part 1),James Brown And The Famous Flames,1968-07-06,1968-07-12,18,Billboard Hot 100
D. W. Washburn,The Monkees,1968-07-06,1968-07-12,19,Billboard Hot 100
Never Give You Up,Jerry Butler,1968-07-06,1968-07-12,20,Billboard Hot 100
How'd We Ever Get This Way,Andy Kim,1968-07-06,1968-07-12,21,Billboard Hot 100
She's A Heartbreaker,Gene Pitney,1968-07-06,1968-07-12,22,Billboard Hot 100
Hurdy Gurdy Man,Donovan,1968-07-06,1968-07-12,23,Billboard Hot 100
Here Comes The Judge,Pigmeat Markham,1968-07-06,1968-07-12,24,Billboard Hot 100
(You Keep Me) Hangin' On,Joe Simon,1968-07-06,1968-07-12,25,Billboard Hot 100
Choo Choo Train,The Box Tops,1968-07-06,1968-07-12,26,Billboard Hot 100
Tip-Toe Thru' The Tulips With Me,Tiny Tim,1968-07-06,1968-07-12,27,Billboard Hot 100
"The Good, The Bad And The Ugly","Hugo Montenegro, His Orchestra And Chorus",1968-07-06,1968-07-12,28,Billboard Hot 100
Sky Pilot (Part One),Eric Burdon & The Animals,1968-07-06,1968-07-12,29,Billboard Hot 100
Some Things You Never Get Used To,Diana Ross & The Supremes,1968-07-06,1968-07-12,30,Billboard Hot 100
Yester Love,Smokey Robinson & The Miracles,1968-07-06,1968-07-12,31,Billboard Hot 100
