song,artist,start_date,end_date,rank,ranking_list
Your Love,"Marilyn McCoo & Billy Davis, Jr.",1977-05-14,1977-05-20,27,Billboard Hot 100
Undercover Angel,Alan O'Day,1977-05-14,1977-05-20,28,Billboard Hot 100
Show You The Way To Go,The Jacksons,1977-05-14,1977-05-20,29,Billboard Hot 100
Uptown Festival (Part 1),Shalamar,1977-05-14,1977-05-20,30,Billboard Hot 100
Don't Give Up On Us,David Soul,1977-05-14,1977-05-20,31,Billboard Hot 100
My Sweet Lady,John Denver,1977-05-14,1977-05-20,32,Billboard Hot 100
Margaritaville,Jimmy Buffett,1977-05-14,1977-05-20,33,Billboard Hot 100
Cinderella,Firefall,1977-05-14,1977-05-20,34,Billboard Hot 100
Love's Grown Deep,Kenny Nolan,1977-05-14,1977-05-20,35,Billboard Hot 100
Slow Dancin' Don't Turn Me On,Addrisi Brothers,1977-05-14,1977-05-20,36,Billboard Hot 100
Mainstreet,Bob Seger,1977-05-14,1977-05-20,37,Billboard Hot 100
Back In The Saddle,Aerosmith,1977-05-14,1977-05-20,38,Billboard Hot 100
Jet Airliner,The Steve Miller Band,1977-05-14,1977-05-20,39,Billboard Hot 100
Slowdown,John Miles,1977-05-14,1977-05-20,40,Billboard Hot 100
High School Dance,The Sylvers,1977-05-14,1977-05-20,41,Billboard Hot 100
Ariel,Dean Friedman,1977-05-14,1977-05-20,42,Billboard Hot 100
Everybody Be Dancin',Starbuck,1977-05-14,1977-05-20,43,Billboard Hot 100
Rich Girl,Daryl Hall John Oates,1977-05-14,1977-05-20,44,Billboard Hot 100
I Think We're Alone Now,The Rubinoos,1977-05-14,1977-05-20,45,Billboard Hot 100
"Gonna Fly Now (Theme From ""Rocky"")",Maynard Ferguson,1977-05-14,1977-05-20,46,Billboard Hot 100
On The Border,Al Stewart,1977-05-14,1977-05-20,47,Billboard Hot 100
Do You Wanna Make Love,Peter Mccann,1977-05-14,1977-05-20,48,Billboard Hot 100
I Just Want To Be Your Everything,Andy Gibb,1977-05-14,1977-05-20,49,Billboard Hot 100
This Is The Way That I Feel,Marie Osmond,1977-05-14,1977-05-20,50,Billboard Hot 100
I Wanna Do It To You,Jerry Butler,1977-05-14,1977-05-20,51,Billboard Hot 100
You Are On My Mind,Chicago,1977-05-14,1977-05-20,52,Billboard Hot 100
Cherry Baby,Starz,1977-05-14,1977-05-20,53,Billboard Hot 100
Tryin' To Love Two,William Bell,1977-05-14,1977-05-20,54,Billboard Hot 100
Spirit In The Night,Manfred Mann's Earth Band,1977-05-14,1977-05-20,55,Billboard Hot 100
This Girl (Has Turned Into A Woman),Mary Macgregor,1977-05-14,1977-05-20,56,Billboard Hot 100
"Evergreen (Love Theme From ""A Star Is Born"")",Barbra Streisand,1977-05-14,1977-05-20,57,Billboard Hot 100
Hold Back The Night,Graham Parker And The Rumour,1977-05-14,1977-05-20,58,Billboard Hot 100
Back Together Again,Daryl Hall John Oates,1977-05-14,1977-05-20,59,Billboard Hot 100
Hooked On You,Bread,1977-05-14,1977-05-20,60,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-05-14,1977-05-20,61,Billboard Hot 100
The Whistler,Jethro Tull,1977-05-14,1977-05-20,62,Billboard Hot 100
Whatcha Gonna Do?,Pablo Cruise,1977-05-14,1977-05-20,63,Billboard Hot 100
Sleepwalker,The Kinks,1977-05-14,1977-05-20,64,Billboard Hot 100
You're My World,Helen Reddy,1977-05-14,1977-05-20,65,Billboard Hot 100
Looks Like We Made It,Barry Manilow,1977-05-14,1977-05-20,66,Billboard Hot 100
Hollywood,Rufus Featuring Chaka Khan,1977-05-14,1977-05-20,67,Billboard Hot 100
You Take My Heart Away,James Darren,1977-05-14,1977-05-20,68,Billboard Hot 100
Solsbury Hill,Peter Gabriel,1977-05-14,1977-05-20,69,Billboard Hot 100
You And Me,Alice Cooper,1977-05-14,1977-05-20,70,Billboard Hot 100
I Gotta Keep Dancin',Carrie,1977-05-14,1977-05-20,71,Billboard Hot 100
Going In With My Eyes Open,David Soul,1977-05-14,1977-05-20,72,Billboard Hot 100
Life In The Fast Lane,Eagles,1977-05-14,1977-05-20,73,Billboard Hot 100
It's Sad To Belong,England Dan & John Ford Coley,1977-05-14,1977-05-20,74,Billboard Hot 100
"Luckenbach, Texas (Back To The Basics Of Love)",Waylon Jennings,1977-05-14,1977-05-20,75,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-05-14,1977-05-20,76,Billboard Hot 100
(your Love Has Lifted Me) Higher And Higher,Rita Coolidge,1977-05-14,1977-05-20,77,Billboard Hot 100
The Pride (Part I),The Isley Brothers,1977-05-14,1977-05-20,78,Billboard Hot 100
You're Movin' Out Today,Bette Midler,1977-05-14,1977-05-20,79,Billboard Hot 100
"Knowing Me, Knowing You",ABBA,1977-05-14,1977-05-20,80,Billboard Hot 100
Sound And Vision,David Bowie,1977-05-14,1977-05-20,81,Billboard Hot 100
Down To The Station,B.W. Stevenson,1977-05-14,1977-05-20,82,Billboard Hot 100
Sad Girl,Carl Graves,1977-05-14,1977-05-20,83,Billboard Hot 100
That Magic Touch,Angel,1977-05-14,1977-05-20,84,Billboard Hot 100
Fly At Night,Chilliwack,1977-05-14,1977-05-20,85,Billboard Hot 100
Peace Of Mind,Boston,1977-05-14,1977-05-20,86,Billboard Hot 100
I Need A Man,Grace Jones,1977-05-14,1977-05-20,87,Billboard Hot 100
Capture Your Heart,Blue,1977-05-14,1977-05-20,88,Billboard Hot 100
Da Doo Ron Ron,Shaun Cassidy,1977-05-14,1977-05-20,89,Billboard Hot 100
Dancin',Crown Heights Affair,1977-05-14,1977-05-20,90,Billboard Hot 100
You + Me = Love/Let's Go Down To The Disco,Undisputed Truth,1977-05-14,1977-05-20,91,Billboard Hot 100
The Things We Do For Love,10cc,1977-05-14,1977-05-20,92,Billboard Hot 100
(Theme from) Charlie's Angels,Henry Mancini And His Orchestra,1977-05-14,1977-05-20,93,Billboard Hot 100
"Theme From ""Rocky"" (Gonna Fly Now)",Current,1977-05-14,1977-05-20,94,Billboard Hot 100
Hot To Trot,Wild Cherry,1977-05-14,1977-05-20,95,Billboard Hot 100
All The Kids On The Street,The Hollywood Stars,1977-05-14,1977-05-20,96,Billboard Hot 100
Feel The Need,Detroit Emeralds,1977-05-14,1977-05-20,97,Billboard Hot 100
Dance And Shake Your Tambourine,Universal Robot Band,1977-05-14,1977-05-20,98,Billboard Hot 100
Freddie,Charlene,1977-05-14,1977-05-20,99,Billboard Hot 100
Discomania,The Lovers,1977-05-14,1977-05-20,100,Billboard Hot 100
